0.656745814441521	0.555406391878739	0.460057403548475	0.349234798983189	0.263743517017502	0.199752272262699	0.162546496969555	0.140820611750395	0.146406408047120	0.168349839810257	0.230630747750498	0.329320900485791	0.826589714728984	0.622042048847450	0.426317717056596	0.253665867744618	0.241844710228036	0.243037273016308	0.279523545292921	0.208575566302209	0.208897640901357	0.182351141394652	0.185102009246796	0.214165286837479	0.296972028035807	0.265218868263941	0.294208989105178	0.101614414696317	0.274744291897938
0.656741504834606	0.555401854271226	0.460054091935151	0.349232879631839	0.263742230519177	0.199750642328254	0.162543558058236	0.140815565623243	0.146398566426753	0.168338895104687	0.230616314401141	0.329303481574781	0.826575148633181	0.622039360123283	0.426299151027696	0.253642495721859	0.241832307154769	0.243031990623608	0.279520320958144	0.208575178666744	0.208899337474707	0.182354008963439	0.185103165112252	0.214120087791087	0.296892628079751	0.265180236839507	0.294195460443860	0.101613125561254	0.274743891375131
0.656734958967547	0.555395098581725	0.460049201656683	0.349230434097073	0.263741606514022	0.199750954520435	0.162543924023686	0.140815372418979	0.146397571549938	0.168337249285940	0.230614685828304	0.329303160448220	0.826601175164369	0.622074666451559	0.426311273022826	0.253632052362789	0.241827616733735	0.243031317637040	0.279520925357484	0.208577162563228	0.208901953312485	0.182356648546844	0.185101099190090	0.214064781368749	0.296799861592029	0.265131595236135	0.294174861458547	0.101608770031075	0.274748862422902
0.656726246532287	0.555386195865602	0.460042783067393	0.349227481195914	0.263741632424222	0.199753167173143	0.162547526562512	0.140819936482023	0.146403292950862	0.168344727841780	0.230625620820124	0.329319609676868	0.826666934037067	0.622147125710860	0.426353476395708	0.253634336620753	0.241830510640996	0.243035168264218	0.279525282502114	0.208581464646518	0.208905460976377	0.182359055595552	0.185095888077733	0.213999823482533	0.296694425007970	0.265073370733526	0.294147433408812	0.101601424775448	0.274759074242440
0.656715443574203	0.555375223355232	0.460034890937351	0.349224041200486	0.263742293639132	0.199757232664061	0.162554287081017	0.140829146835739	0.146415578340477	0.168361126457568	0.230648837016417	0.329352446797444	0.826771432790358	0.622255771644567	0.426425052623106	0.253649104818460	0.241840835613142	0.243043442172062	0.279533304499483	0.208588024420690	0.208909830486334	0.182361226565782	0.185087617906867	0.213925692832590	0.296577041277538	0.265006013483453	0.294113435733730	0.101591175767360	0.274774380030882
0.656702630600530	0.555362262555899	0.460025583104389	0.349220135392956	0.263743574060219	0.199763098990480	0.162564119336395	0.140842881011003	0.146434258959132	0.168386218245196	0.230684020830503	0.329401247529243	0.826913577785863	0.622399542823404	0.426525214165062	0.253676080347388	0.241858419370841	0.243056028110871	0.279544894603339	0.208596776179650	0.208915030128148	0.182363158814118	0.185076381724718	0.213842881042728	0.296448445971055	0.264929986833533	0.294073139629955	0.101578115814320	0.274794621391337
0.656687890860398	0.555347397518501	0.460014919250690	0.349215785661526	0.263745456599284	0.199770711211666	0.162576931859286	0.140861008564405	0.146459154501867	0.168419760400491	0.230730836591626	0.329465557958787	0.827092202889482	0.622577309479792	0.426653115680307	0.253714962631006	0.241883076075472	0.243072807241464	0.279559950008762	0.208607650779203	0.208921027184689	0.182364850493102	0.185062277108928	0.213751883861543	0.296309374971375	0.264845758697331	0.294026822277529	0.101562342298344	0.274819632356868
0.656671308851912	0.555330713344519	0.460002959843244	0.349211014150130	0.263747923612736	0.199780012708686	0.162592630074984	0.140883394165374	0.146490077446838	0.168461500059604	0.230788934592956	0.329544905273489	0.827306094861474	0.622787897305903	0.426807872870734	0.253765435037882	0.241914611128760	0.243093656050709	0.279578364296469	0.208620577180703	0.208927788566941	0.182366300452301	0.185045404095713	0.213653193696224	0.296160554116722	0.264753794235495	0.293974761897629	0.101543955199897	0.274849242893906
0.656652969096882	0.555312294963653	0.459989765266782	0.349205842971003	0.263750957259033	0.199790946224983	0.162611118061115	0.140909900161132	0.146526836658518	0.168511179180357	0.230857957806131	0.329638806726031	0.827554014709651	0.623030107520094	0.426988578396905	0.253827171504822	0.241952825171087	0.243118448768991	0.279600029454574	0.208635483721720	0.208935281327441	0.182367508148848	0.185025863480121	0.213547293664455	0.296002691041393	0.264654550031928	0.293917233773727	0.101523055461886	0.274883281785332
0.656632955208462	0.555292226208955	0.459975395166833	0.349200293985694	0.263754539770908	0.199803454663867	0.162632299901158	0.140940388559473	0.146569240180711	0.168568538332969	0.230937547103239	0.329746776617392	0.827834714503880	0.623302732731627	0.427194314484949	0.253899841708568	0.241997517182385	0.243147059232882	0.279624837430975	0.208652299085163	0.208943473045466	0.182368473570652	0.185003755525567	0.213434653266941	0.295836469343535	0.264548469867148	0.293854507313683	0.101499743729888	0.274921578829574
0.656611349262082	0.555270589199282	0.459959908009915	0.349194388656710	0.263758653638446	0.199817481631722	0.162656080614214	0.140974722399825	0.146617097176923	0.168633319341947	0.231027344905771	0.329868331190822	0.828146949390002	0.623604568355949	0.427424162021470	0.253983114701787	0.242048486636922	0.243179362165270	0.279652681194021	0.208670952953833	0.208952332079724	0.182369197174606	0.184979179098760	0.213315725704291	0.295662545097860	0.264435982113141	0.293786844178481	0.101474119485316	0.274963966327303
0.656588231466548	0.555247464025233	0.459943360858229	0.349188147968776	0.263763281703121	0.199832971727308	0.162682366660828	0.141012766511167	0.146670219014949	0.168705266773937	0.231126997252693	0.330002991425597	0.828489484763895	0.623934419539259	0.427677206097078	0.254076661000665	0.242105534707063	0.243215233872004	0.279683455301587	0.208691376351674	0.208961827690270	0.182369679841292	0.184952231226976	0.213190946791618	0.295481545632220	0.264317498704379	0.293714497456676	0.101446280570419	0.275010279859469
0.656563680120545	0.555222928723054	0.459925809347946	0.349181592416087	0.263768407166441	0.199849870587566	0.162711066041495	0.141054387679809	0.146728419526731	0.168784128312590	0.231236154343239	0.330150283803689	0.828861098761500	0.624291103732423	0.427952538103319	0.254180153174060	0.242168464549344	0.243254552377357	0.279717055998206	0.208713501685302	0.208971930036315	0.182369922846847	0.184923007058075	0.213060735365001	0.295294070404551	0.264193415581222	0.293637711823940	0.101416323088543	0.275060358388205
0.656537771830413	0.555197059511567	0.459907307853525	0.349174742049751	0.263774013519714	0.199868124708554	0.162742088018301	0.141099454270158	0.146791514502757	0.168869654099606	0.231354469662253	0.330309739191991	0.829260580382217	0.624673449204655	0.428249254607603	0.254293265036063	0.242237080737650	0.243297197039678	0.279753380875860	0.208737262509422	0.208982610060732	0.182369927851973	0.184891600190287	0.212925495027567	0.295100693752664	0.264064114455942	0.293556724595555	0.101384341650503	0.275114043734766
0.656510581957993	0.555169931260167	0.459887909815514	0.349167616578020	0.263780084403672	0.199887681066411	0.162775342500705	0.141147835357030	0.146859320501986	0.168961595150539	0.231481597836388	0.330480890036605	0.829686723688954	0.625080289904826	0.428566453324510	0.254415669584071	0.242311187932688	0.243343047703305	0.279792328146286	0.208762593047399	0.208993839275026	0.182369696907439	0.184858103328646	0.212785617049401	0.294901969243877	0.263929965718447	0.293471767556455	0.101350429928267	0.275171179505755
0.656482185262493	0.555141618151074	0.459867668205863	0.349160235510832	0.263786603408223	0.199908486567681	0.162810739144032	0.141199399439140	0.146931653073888	0.169059700975146	0.231617191398519	0.330663266104369	0.830138318619443	0.625510457163747	0.428903226570411	0.254547035853705	0.242390588894409	0.243391983453222	0.279833795581285	0.208789427503584	0.209005589460661	0.182369232474932	0.184822609217968	0.212641484214000	0.294698435323221	0.263791332277464	0.293383069437969	0.101314681470404	0.275231609550949
0.656452656697415	0.555112194496223	0.459846636102769	0.349152618339528	0.263793553823601	0.199930487361129	0.162848186214001	0.141254012810504	0.147008324499255	0.169163716545743	0.231760896656683	0.330856389032194	0.830614139003936	0.625962768787696	0.429258652634260	0.254687024881182	0.242475081955462	0.243443881045647	0.279877679183043	0.208817699207340	0.209017832303823	0.182368537461707	0.184785211797918	0.212493475392893	0.294490621945419	0.263648574121908	0.293290858901729	0.101277190729471	0.275295176043401
0.656422072322207	0.555081735667871	0.459824867346163	0.349144784742345	0.263800918354699	0.199953628044642	0.162887589273221	0.141311537670357	0.147089141162073	0.169273378764794	0.231912348874495	0.331059765958917	0.831112928419311	0.626436016126614	0.429631785524569	0.254835284974856	0.242564458080163	0.243498613091383	0.279923871649401	0.208847339630411	0.209030538981254	0.182367615267183	0.184746007523698	0.212341970627231	0.294279057873996	0.263502053384259	0.293195367887995	0.101238054249345	0.275361717276236
0.656390510288161	0.555050319101935	0.459802417244860	0.349136754806275	0.263808678810518	0.199977850801299	0.162928849746449	0.141371830053667	0.147173900666871	0.169388412585938	0.232071166974271	0.331272882520272	0.831633384524979	0.626928949715364	0.430021643565349	0.254991446502553	0.242658497636043	0.243556046070056	0.279972260699966	0.208878277319718	0.209043679714830	0.182366469839381	0.184705096795398	0.212187356498365	0.294064278337563	0.263352139690896	0.293096835186422	0.101197371959838	0.275431065271475
0.656358051858689	0.555018025333794	0.459779343306923	0.349128549256052	0.263816815780615	0.200003094498417	0.162971863421156	0.141434737664043	0.147262388815814	0.169508526942603	0.232236947973998	0.331495195487512	0.832174142527630	0.627440264088556	0.430427197316327	0.255155116401875	0.242756967005044	0.243616038253083	0.280022727328607	0.208910436787319	0.209057223312238	0.182365105738943	0.184662585439798	0.212030031576676	0.293846832745452	0.263199215591329	0.292995510090761	0.101155248526379	0.275503043295229
0.656324782425199	0.554984939027451	0.459755705965585	0.349120189681324	0.263825308310189	0.200029293782793	0.163016518938949	0.141500097689601	0.147354376558154	0.169633410636199	0.232409261366530	0.331726125326598	0.832733758414886	0.627968582363436	0.430847357288975	0.255325872618564	0.242859615159780	0.243678437611999	0.280075144046727	0.208943737398342	0.209071136710599	0.182363528208281	0.184618586189722	0.211870411747269	0.293627292179980	0.263043681867405	0.292891656003944	0.101111794703610	0.275577463371505
0.656290792481136	0.554951149960384	0.459731569274090	0.349111698753393	0.263834133585151	0.200056378204476	0.163062696332090	0.141567734680537	0.147449617022271	0.169762728332804	0.232587643645138	0.331965048949359	0.833310692586172	0.628512441174787	0.431280961922428	0.255503258674516	0.242966170327854	0.243743079786993	0.280129373180114	0.208978092296605	0.209085384539278	0.182361743243349	0.184573220107741	0.211708935221486	0.293406256398849	0.262885962533599	0.292785553865622	0.101067128643140	0.275654123884186
0.656256178518156	0.554916753927864	0.459707001543818	0.349103100423260	0.263843266638222	0.200084271400470	0.163110265657851	0.141637458565102	0.147547842737800	0.169896116813655	0.232771593174730	0.332211292921560	0.833903294495045	0.629070276532879	0.431726766274090	0.255686778562847	0.243076336864373	0.243809786188613	0.280185265280472	0.209013407406412	0.209099928717496	0.182359757665353	0.184526617902779	0.211546067053567	0.293184360097450	0.262726509349612	0.292677505280026	0.101021377107238	0.275732807353866
0.656221043809840	0.554881853532083	0.459682075901161	0.349094420093092	0.263852680086733	0.200112890368808	0.163159085781872	0.141709062878545	0.147648763152425	0.170033181620865	0.232960565602729	0.332464127385884	0.834509788901447	0.629640411160955	0.432183431869158	0.255875892162810	0.243189792449759	0.243878362303507	0.280242657710889	0.209049580547703	0.209114728101707	0.182357579189698	0.184478921090023	0.211382302992141	0.292962278196789	0.262565805676529	0.292567835227810	0.100974676541891	0.275813278473212
0.656185499049929	0.554846558822979	0.459656870739702	0.349085684753572	0.263862343912466	0.200142144862329	0.163209003359971	0.141782323277124	0.147752062544612	0.170173494235433	0.233153969997697	0.332722760949883	0.835128264314236	0.630221043851922	0.432649518140848	0.256070011362087	0.243306185726514	0.243948596272794	0.280301373462506	0.209086500700412	0.209129738197025	0.182355216489338	0.184430282946480	0.211218172506765	0.292740729938901	0.262404369517991	0.292456894251502	0.100927173964364	0.275895282481281
0.656149662813790	0.554810987759506	0.459631470045580	0.349076923080077	0.263872225293406	0.200171936930220	0.163259852065737	0.141856996406362	0.147857398429533	0.170316589919239	0.233351165896419	0.332986336779216	0.835756664181766	0.630810241362792	0.433123475877286	0.256268497067264	0.243425134484307	0.244020257808902	0.280361220257236	0.209124047452210	0.209144910946208	0.182352679249694	0.184380869216826	0.211054240841127	0.292520481588860	0.262242755598934	0.292345060010920	0.100879027622539	0.275978543953448
0.656113661814056	0.554775266462328	0.459605963575443	0.349068165481108	0.263882288496721	0.200202160633751	0.163311452108533	0.141932819188867	0.147964400550094	0.170461966345539	0.233551461430371	0.333253930123463	0.836392781357950	0.631405933337151	0.433603643069397	0.256470657274153	0.243546224497008	0.244093097513031	0.280421989988263	0.209162090661770	0.209160194608779	0.182349978212278	0.184330858527042	0.210891109957952	0.292302347562379	0.262081556347492	0.292232738112882	0.100830407385945	0.276062766078756
0.656077630924179	0.554739529231808	0.459580446868499	0.349059444093119	0.263892494841507	0.200232701960336	0.163363610082826	0.142009508591680	0.148072670537611	0.170609083132622	0.233754112688989	0.333524547483776	0.837034256329399	0.632005910706917	0.434088243523908	0.256675746356741	0.243669009107267	0.244166846650399	0.280483458545734	0.209200490366866	0.209175533741584	0.182347125204216	0.184280442467220	0.210729418257172	0.292087189822169	0.261921401661835	0.292120362129808	0.100781494831932	0.276147630490075
0.656041712947442	0.554703918308982	0.459555021076824	0.349050792716761	0.263902802738770	0.200263438957070	0.163416119184686	0.142086761925889	0.148181782316574	0.170757362381617	0.233958324458434	0.333797127606831	0.837678579631673	0.632607827971055	0.434575388563656	0.256882965715503	0.243793009643126	0.244241217433503	0.280545386069231	0.209239096962848	0.209190869290517	0.182344133151002	0.184229825310023	0.210569838969947	0.291875915416519	0.261762957364317	0.292008392735101	0.100732482995270	0.276232797703820
0.656006058113831	0.554668583362174	0.459529792601617	0.349042246690694	0.263913167814725	0.200294242100789	0.163468759824559	0.142164257721453	0.148291283314322	0.170906190301188	0.234163252449535	0.334070544456171	0.838323098805434	0.633209209677165	0.435063082080866	0.257091465901427	0.243917716736095	0.244315903854386	0.280607517660775	0.209277751672031	0.209206138800969	0.182341016070041	0.184179223338138	0.210413077157694	0.291669472071547	0.261606922271474	0.291897315900296	0.100683575755723	0.276317908214600
0.655970823293404	0.554633680688154	0.459504872527510	0.349033842700612	0.263923543121650	0.200324974916516	0.163521300656693	0.142241657207597	0.148400696518877	0.171054919978050	0.234368007095968	0.334343612268780	0.838965030143338	0.633807461338947	0.435549229135563	0.257300350300171	0.244042592590584	0.244390583094894	0.280669584582003	0.209316287318081	0.209221276751891	0.182337789042859	0.184128863762758	0.210259865278420	0.291468841795413	0.261454023841079	0.291787640120622	0.100634986846273	0.276402584275491
0.655936170922408	0.554599372124501	0.459480375852517	0.349025618522846	0.263933879438265	0.200355494849647	0.163573500034725	0.142318606413386	0.148509523406173	0.171202875322592	0.234571658963121	0.334615092750652	0.839601475353724	0.634399884906876	0.436031648199436	0.257508680420787	0.244167074230086	0.244464917528903	0.280731305946556	0.209354529411459	0.209236215015058	0.182334468164358	0.184078983225944	0.210110957322592	0.291275032509138	0.261305012396926	0.291679892661967	0.100586938474700	0.276486432376584
0.655902267647464	0.554565823678898	0.459456420517648	0.349017612704051	0.263944125658908	0.200385654389471	0.163625107889955	0.142394738884234	0.148617247731559	0.171349356183289	0.234773245759253	0.334883704400324	0.840229443117697	0.634983698770699	0.436508087035087	0.257715482785224	0.244290577716023	0.244538557312563	0.280792390903624	0.209392297542472	0.209250883437166	0.182331070468060	0.184029825892600	0.209967121567614	0.291089067784171	0.261160653978352	0.291574614853422	0.100539659563160	0.276569046412833
0.655869282703420	0.554533203891520	0.459433126247563	0.349009864180822	0.263954229267610	0.200415302432711	0.163675868013868	0.142469678988406	0.148723340150046	0.171493644582538	0.234971780884341	0.335148133874559	0.840845875343911	0.635556062112687	0.436976242073231	0.257919757359168	0.244412503301216	0.244611143537874	0.280852541291228	0.209429407067461	0.209265210537940	0.182327613827017	0.183981641152529	0.209829132052622	0.290911974840307	0.261021721913651	0.291472356484865	0.100493383624101	0.276650011507559
0.655837386051762	0.554501681957981	0.459410613221661	0.349002411845705	0.263964136889775	0.200444285865949	0.163725520710004	0.142543045763607	0.148827263596267	0.171635011981208	0.235166263389810	0.335407049227806	0.841447677735124	0.636114103254254	0.437433781009573	0.258120487403043	0.244532241442277	0.244682311902068	0.280911454718694	0.209465671061635	0.209279124312552	0.182324116830919	0.183934680969223	0.209697758932234	0.290744771036553	0.260888987273010	0.291373669407558	0.100448346305916	0.276728908430793
0.655806746318240	0.554471425652169	0.459389000603412	0.348995294068728	0.263973794910481	0.200472451335460	0.163773805762899	0.142614457228485	0.148928479319609	0.171772727431322	0.235355689156729	0.335659114769839	0.842031754079640	0.636654951452247	0.437878368193956	0.258316650556666	0.244649179555503	0.244751696821180	0.280968828017566	0.209500902499363	0.209292553121488	0.182320598640840	0.183889196929039	0.209573757926616	0.290588449168586	0.260763208414869	0.291279100475682	0.100404782657504	0.276805318523155
0.655777528580012	0.554442599099976	0.459368404963966	0.348988548186277	0.263983150144834	0.200499647162663	0.163820465654435	0.142683535058549	0.149026453434545	0.171906066428231	0.235539063034139	0.335903007198447	0.842595043479039	0.637175771414326	0.438307692234551	0.258507230905316	0.244762709360851	0.244818935891992	0.281024360980058	0.209534916610088	0.209305426646021	0.182317078824053	0.183845437061304	0.209457859142429	0.290443961964999	0.260645119896489	0.291189184006108	0.100362924176687	0.276878829007614
0.655749892063435	0.554415360465774	0.459348938643806	0.348982209971555	0.263992150542342	0.200525725353689	0.163865248941647	0.142749909502201	0.149120663812656	0.172034320228359	0.235715411617110	0.336137432581542	0.843134559533349	0.637673799626419	0.438719495098036	0.258691231712757	0.244872234620918	0.244883674583839	0.281077760285149	0.209567533346188	0.209317676882671	0.182313577172301	0.183803642515643	0.209350755591190	0.290312206245160	0.260535421071283	0.291104433969884	0.100322995722130	0.276949038544959
0.655723987822762	0.554389859622621	0.459330708102634	0.348976313102928	0.264000745904382	0.200550543643275	0.163907913695947	0.142813224391980	0.149210607113916	0.172156805359369	0.235883796290243	0.336361143691493	0.843647430339559	0.638146381432066	0.439111601863222	0.258867688452548	0.244977179049060	0.244945571022105	0.281128743496121	0.209598579888987	0.209329239146160	0.182310113507869	0.183764044196277	0.209253091774029	0.290194007258433	0.260434764737763	0.291025336159091	0.100285212381040	0.277015562866183
0.655699956476622	0.554366235883725	0.459313812312352	0.348970888647943	0.264008888591579	0.200573967506909	0.163948230893136	0.142873142090565	0.149295805732815	0.172272873019763	0.236043326121421	0.336572957140072	0.844130938033457	0.638591007686534	0.439481950190743	0.259035681727403	0.245076994135845	0.245004300710378	0.281177043001028	0.209627893111540	0.209340053047436	0.182306707482551	0.183726859462935	0.209165452730520	0.290090103761743	0.260343746233827	0.290952340594000	0.100249776394244	0.277078040298252
0.655677926082506	0.554344615875984	0.459298341250330	0.348965964581474	0.264016534196709	0.200595872071753	0.163985987637656	0.142929348202239	0.149375814422311	0.172381918047768	0.236193170166955	0.336771769730993	0.844582556531460	0.639005349740473	0.439828618515327	0.259194349641742	0.245171166628518	0.245059561029824	0.281222409760708	0.209655321912748	0.209350063411972	0.182303378375250	0.183692289013270	0.209088353960351	0.290001134404800	0.260262893381452	0.290885854445257	0.100216874245360	0.277136136990752
0.655658010228874	0.554325111635635	0.459284374549597	0.348961565356263	0.264023642158667	0.200616143856720	0.164020990104193	0.142981555879794	0.149450226357356	0.172483387137505	0.236332568746683	0.336956573443449	0.844999986119858	0.639387291498912	0.440149851958161	0.259342899188724	0.245259225396312	0.245111075353643	0.281264616728619	0.209680729337379	0.209359221103777	0.182300144894290	0.183660514061288	0.209022232617065	0.289927625975447	0.260192657677818	0.290826235741855	0.100186674020646	0.277189551651311
0.655640306419546	0.554307819000965	0.459271980359039	0.348957711542886	0.264030176294305	0.200634682275766	0.164053066085704	0.143029509565266	0.149518678411255	0.172576785995760	0.236460843268396	0.337126468487745	0.845381183601228	0.639734957358816	0.440444085000767	0.259480616232420	0.245340747426872	0.245158596622494	0.281303461813666	0.209703994401229	0.209367483722788	0.182297024990604	0.183631693919738	0.208967440341000	0.289869984009333	0.260133407097533	0.290773788116801	0.100159323140278	0.277238019608502
0.655624894815655	0.554292816367422	0.459261214459862	0.348954419553950	0.264036105227545	0.200651400845981	0.164082067049353	0.143072988020678	0.149580855442746	0.172661685165808	0.236577404226363	0.337280673934256	0.845724386844827	0.640046734954979	0.440709960060876	0.259606873709370	0.245415362726242	0.245201910243792	0.281338770271732	0.209725013550086	0.209374816147381	0.182294035687690	0.183605964081437	0.208924238043838	0.289828486188138	0.260085420816752	0.290728756808104	0.100134946550043	0.277281316042408
0.655611837386816	0.554280163856606	0.459252119674806	0.348951701464120	0.264041402699118	0.200666228053231	0.164107869620522	0.143111806531804	0.149636493429084	0.172737724295031	0.236681757067427	0.337418535508243	0.846028132796495	0.640321291836973	0.440946341263050	0.259721137740733	0.245482757936259	0.245240836203389	0.281370396433264	0.209743701695112	0.209381190899711	0.182291192933672	0.183583434875433	0.208892792881302	0.289803278841576	0.260048886095215	0.290691326084262	0.100113645445000	0.277319258254764
0.655601177505937	0.554269902933174	0.459244725594273	0.348949564933538	0.264046047745312	0.200679107842608	0.164130376439078	0.143145818202732	0.149685381328784	0.172804614688243	0.236773505707501	0.337539530261587	0.846291268275231	0.640557585451220	0.441152322895828	0.259822971433673	0.245542678537081	0.245275230311317	0.281398224702281	0.209759992785118	0.209386588319091	0.182288511479877	0.183564190749628	0.208873177557188	0.289794376735298	0.260023897459973	0.290661618202665	0.100095496574351	0.277351706891056
0.655592940002244	0.554262056483591	0.459239048629272	0.348948013237603	0.264050024740002	0.200689999717707	0.164149516360229	0.143174914299641	0.149727361614481	0.172862140065277	0.236852353586156	0.337643267971858	0.846512953203292	0.640754866098156	0.441327232282097	0.259912036253747	0.245594929565863	0.245304984542087	0.281422169794829	0.209773839897053	0.209390996537288	0.182286004789224	0.183548290203329	0.208865371996223	0.289801666177347	0.260010458230101	0.290639693940029	0.100080552150806	0.277378566074032
0.655587131665788	0.554256629349137	0.459235092385924	0.348947045401121	0.264053323300667	0.200698878451010	0.164165244002748	0.143199023646394	0.149762329478085	0.172910155524627	0.236918102261088	0.337729489270584	0.846692656264805	0.640912672856914	0.441470627045932	0.259988090962580	0.245639374851547	0.245330026472171	0.281442176220358	0.209785214848466	0.209394411258862	0.182283684976330	0.183535766362866	0.208869267312025	0.289824911319376	0.260008484311600	0.290625554660178	0.100068840359696	0.277399782458736
0.655583742175440	0.554253609284177	0.459232848341064	0.348946656429970	0.264055938065487	0.200705733426010	0.164177538678144	0.143218111119191	0.149790230772858	0.172948584799307	0.236970647659880	0.337798060656247	0.846830143341522	0.641030822797673	0.441582287020294	0.260050988229534	0.245675934835583	0.245350317859870	0.281458217045200	0.209794107358311	0.209396835358929	0.182281562779800	0.183526628163010	0.208884671887036	0.289863763376018	0.260017810083362	0.290619145811351	0.100060366434886	0.277415343270140
0.655582745402554	0.554252968290726	0.459232296784395	0.348946837628836	0.264057868354737	0.200710567648960	0.164186402763302	0.143232175329662	0.149811058816124	0.172977415970897	0.237009974215825	0.337848966692803	0.846925459409349	0.641109394112485	0.441662201288038	0.260100669134529	0.245704583114569	0.245365852452964	0.281470292011017	0.209800523803665	0.209398278319324	0.182279647565699	0.183520862068536	0.208911319281524	0.289917772347349	0.260038196096130	0.290620361677743	0.100055114242080	0.277425273432097
0.655584101025557	0.554254664263378	0.459233407980609	0.348947576989758	0.264059117734921	0.200713396483116	0.164191859604327	0.143241245622467	0.149824850227707	0.172996695877268	0.237036147210035	0.337882299821365	0.846978904872615	0.641148704067708	0.441710551066535	0.260137155874347	0.245725341898518	0.245376653144456	0.281478425110241	0.209804485638229	0.209398755531493	0.182277947359780	0.183518434245770	0.208948877605459	0.289986400715050	0.260069338223741	0.290629051152884	0.100053048287256	0.277429631937501
0.655587756377748	0.554258642865708	0.459236143495716	0.348948859633243	0.264059693508209	0.200714246169978	0.164193951058964	0.143245378542197	0.149831680019705	0.173006523504317	0.237049303717185	0.337898248312687	0.846991007544993	0.641149282896805	0.441727689319401	0.260160543059980	0.245738276624002	0.245382768624101	0.281482661743378	0.209806027552691	0.209398287499996	0.182276468904894	0.183519293075197	0.208996959926097	0.290069038500585	0.260110877845320	0.290645024259717	0.100054116050192	0.277428507641253
0.655593648442444	0.554264839551211	0.459240457626129	0.348950668281953	0.264059606152418	0.200713152209665	0.164192734797918	0.143244653943442	0.149831656180026	0.173007042688512	0.237049642602509	0.337897082954832	0.846962491642307	0.641111844897992	0.441714118096438	0.260170988043490	0.245743489991835	0.245384269691490	0.281483065597951	0.209805195466204	0.209396898984044	0.182275217738989	0.183523371884118	0.209055135249202	0.290165019028548	0.260162412602225	0.290668059116388	0.100058250531559	0.277422014678142
0.655601705906679	0.554273181639014	0.459246298867025	0.348952983746326	0.264058868737936	0.200710157675741	0.164188281490987	0.143239170926251	0.149824914004234	0.172998434473559	0.237037414040343	0.337879143100870	0.846894245225245	0.641037258069716	0.441670464659347	0.260168700736679	0.245741115712847	0.245381245404388	0.281479715395292	0.209802044441979	0.209394618115669	0.182274198288490	0.183530591773741	0.209122939604559	0.290273634732304	0.260223507266039	0.290697909039139	0.100065372897313	0.277410287715846
0.655611851186833	0.554283590357009	0.459253611358192	0.348955785402103	0.264057496347573	0.200705311538652	0.164180672002117	0.143229043776964	0.149811610427303	0.172980909460901	0.237012909019796	0.337844822695181	0.846787287518798	0.640926513607632	0.441597457445191	0.260153933380577	0.245731312242501	0.245373799233756	0.281472701649246	0.209796636618301	0.209391475532142	0.182273413971511	0.183540864417710	0.209199886786088	0.290394152370893	0.260293704273012	0.290734309483862	0.100075395106138	0.277393477249181
0.655624002346420	0.554295982772126	0.459262336250565	0.348959051641387	0.264055505523487	0.200698667066662	0.164169994708975	0.143214398082298	0.149791918590347	0.172954700471524	0.236976449272843	0.337794556857015	0.846642737446258	0.640780696505364	0.441495902856658	0.260126970696249	0.245714256766937	0.245362045385277	0.281462123570795	0.209789039239626	0.209387503557191	0.182272867305342	0.183554094718452	0.209285478340380	0.290525827091298	0.260372533523163	0.290776984554086	0.100088222413972	0.277371745126416
0.655638074836983	0.554310273538424	0.459272412944380	0.348962760281391	0.264052913762371	0.200690280364618	0.164156343048395	0.143195367164215	0.149766022849166	0.172920055798812	0.236928378008546	0.337728809531455	0.846461784560881	0.640600958358888	0.441366663756496	0.260088120797721	0.245690139671971	0.245346105427735	0.281448086236086	0.209779322861613	0.209382735460853	0.182272560012951	0.183570183222569	0.209379212460326	0.290667914862070	0.260459521104131	0.290825652842440	0.100103755662990	0.277345260473922
0.655653983006568	0.554326376407466	0.459283780159627	0.348966888918239	0.264049739076141	0.200680209099722	0.164139813370653	0.143172088956664	0.149734114394717	0.172877233282672	0.236869051769419	0.337648062628252	0.846245663354100	0.640388493285976	0.441210640395001	0.260037707182080	0.245659159685749	0.245326105343277	0.281430698113846	0.209767559790146	0.209377204821887	0.182272493123757	0.183589028215409	0.209480591516715	0.290819682914361	0.260554196675082	0.290880032421232	0.100121893279664	0.277314196153989
0.655671641335336	0.554344205460770	0.459296376810290	0.348971415216681	0.264045999630987	0.200668511450937	0.164120503164536	0.143144703415006	0.149696387613464	0.172826495378493	0.236798833648377	0.337552806965968	0.845995631683887	0.640144517654596	0.441028754327538	0.259976062036043	0.245621519839013	0.245302173085732	0.281410069023780	0.209753822798708	0.209370945010029	0.182272667064660	0.183610527436262	0.209589128043972	0.290980417945702	0.260656099328223	0.290939844851522	0.100142532926008	0.277278725855187
0.655690965373561	0.554363676040000	0.459310142665108	0.348976317130254	0.264041713473043	0.200655245305458	0.164098509693272	0.143113350517300	0.149653037271465	0.172768105334981	0.236718088023283	0.337443535230771	0.845712953819051	0.639870254084871	0.440821935697505	0.259903521018518	0.245577424337802	0.245274436702935	0.281386308572087	0.209738184152234	0.209363988798557	0.182273081738131	0.183634579377659	0.209704349080451	0.291149431961666	0.260764781828648	0.291004818134976	0.100165572768403	0.277239021877853
