4.77255749644160	-35.4707343065095	-22.3401435746006	1.70136439661413	53.1883770970614	60.6134453646134	-23.6566730381353	52.6583364353666	-31.8639945410647	-22.4594903900368	29.6448253272854
4.77132058027128	-35.4992543105865	-22.3133580657094	1.70774344325979	53.1727628698496	60.5875928267933	-23.6929806063961	52.6362056759049	-31.8419074576256	-22.4278162803770	29.6545194749489
4.77005628458757	-35.5277091444634	-22.2866070132004	1.71402645328595	53.1571794785731	60.5617106404253	-23.7291901258007	52.6139930431681	-31.8197542578409	-22.3961753652957	29.6641868426336
4.76876457705776	-35.5560980812883	-22.2598908460535	1.72021323704600	53.1416271795795	60.5357994681628	-23.7653004563604	52.5916987867806	-31.7975354395897	-22.3645682813698	29.6738272230332
4.76744542624153	-35.5844203959049	-22.2332099922544	1.72630360810263	53.1261062280452	60.5098599733767	-23.8013104611062	52.5693231590657	-31.7752515032117	-22.3329956643971	29.6834404094579
4.76609880159295	-35.6126753648789	-22.2065648787791	1.73229738323668	53.1106168779649	60.4838928201347	-23.8372190061278	52.5468664150399	-31.7529029514920	-22.3014581493736	29.6930261958418
4.76472467346241	-35.6408622665230	-22.1799559315784	1.73819438245604	53.0951593821424	60.4578986731817	-23.8730249606121	52.5243288124072	-31.7304902896460	-22.2699563704701	29.7025843767514
4.76332301309847	-35.6689803809231	-22.1533835755622	1.74399442900466	53.0797339921806	60.4318781979196	-23.9087271968817	52.5017106115537	-31.7080140253037	-22.2384909610099	29.7121147473923
4.76189379265000	-35.6970289899640	-22.1268482345838	1.74969734937164	53.0643409584716	60.4058320603872	-23.9443245904337	52.4790120755422	-31.6854746684949	-22.2070625534449	29.7216171036177
4.76043698516810	-35.7250073773552	-22.1003503314241	1.75530297330038	53.0489805301866	60.3797609272411	-23.9798160199783	52.4562334701070	-31.6628727316335	-22.1756717793327	29.7310912419358
4.75895256460826	-35.7529148286570	-22.0738902877761	1.76081113379796	53.0336529552663	60.3536654657353	-24.0152003674774	52.4333750636481	-31.6402087295025	-22.1443192693130	29.7405369595178
4.75744050583236	-35.7807506313065	-22.0474685242283	1.76622166714440	53.0183584804102	60.3275463437017	-24.0504765181835	52.4104371272265	-31.6174831792387	-22.1130056530843	29.7499540542056
4.75590078461076	-35.8085140746434	-22.0210854602494	1.77153441290215	53.0030973510672	60.3014042295308	-24.0856433606783	52.3874199345588	-31.5946966003176	-22.0817315593803	29.7593423245198
4.75433337762444	-35.8362044499366	-21.9947415141720	1.77674921392562	52.9878698114246	60.2752397921516	-24.1206997869114	52.3643237620117	-31.5718495145380	-22.0504976159465	29.7687015696674
4.75273826246723	-35.8638210504100	-21.9684371031763	1.78186591637084	52.9726761043988	60.2490537010127	-24.1556446922390	52.3411488885975	-31.5489424460072	-22.0193044495158	29.7780315895498
4.75111541764790	-35.8913631712690	-21.9421726432741	1.78688436970516	52.9575164716239	60.2228466260626	-24.1904769754631	52.3178955959687	-31.5259759211253	-21.9881526857855	29.7873321847708
4.74946482259239	-35.9188301097266	-21.9159485492927	1.79180442671703	52.9423911534421	60.1966192377305	-24.2251955388696	52.2945641684132	-31.5029504685706	-21.9570429493927	29.7966031566447
4.74778645764600	-35.9462211650300	-21.8897652348581	1.79662594352591	52.9273003888930	60.1703722069068	-24.2597992882679	52.2711548928490	-31.4798666192842	-21.9259758638908	29.8058443072038
4.74608030407574	-35.9735356384873	-21.8636231123790	1.80134877959226	52.9122444157029	60.1441062049244	-24.2942871330292	52.2476680588199	-31.4567249064550	-21.8949520517249	29.8150554392070
4.74434634407251	-36.0007728334932	-21.8375225930303	1.80597279772757	52.8972234702747	60.1178219035389	-24.3286579861256	52.2241039584903	-31.4335258655041	-21.8639721342079	29.8242363561475
4.74258456075345	-36.0279320555566	-21.8114640867363	1.81049786410451	52.8822377876767	60.0915199749098	-24.3629107641691	52.2004628866402	-31.4102700340708	-21.8330367314963	29.8333868622611
4.74079493816423	-36.0550126123265	-21.7854480021544	1.81492384826719	52.8672876016323	60.0652010915819	-24.3970443874503	52.1767451406610	-31.3869579519962	-21.8021464625655	29.8425067625341
4.73897746128143	-36.0820138136190	-21.7594747466580	1.81925062314142	52.8523731445092	60.0388659264655	-24.4310577799777	52.1529510205506	-31.3635901613091	-21.7713019451855	29.8515958627116
4.73713211601495	-36.1089349714444	-21.7335447263204	1.82347806504515	52.8374946473084	60.0125151528180	-24.4649498695163	52.1290808289084	-31.3401672062106	-21.7405037958963	29.8606539693056
4.73525888921030	-36.1357754000333	-21.7076583458972	1.82760605369889	52.8226523396535	59.9861494442252	-24.4987195876270	52.1051348709312	-31.3166896330588	-21.7097526299831	29.8696808896033
4.73335776865106	-36.1625344158643	-21.6818160088100	1.83163447223629	52.8078464497796	59.9597694745818	-24.5323658697057	52.0811134544084	-31.2931579903543	-21.6790490614520	29.8786764316750
4.73142874306138	-36.1892113376906	-21.6560181171292	1.83556320721478	52.7930772045227	59.9333759180735	-24.5658876550219	52.0570168897173	-31.2695728287246	-21.6483937030043	29.8876404043828
4.72947180210836	-36.2158054865669	-21.6302650715570	1.83939214862624	52.7783448293080	59.9069694491576	-24.5992838867585	52.0328454898191	-31.2459347009092	-21.6177871660125	29.8965726173886
4.72748693640457	-36.2423161858769	-21.6045572714104	1.84312118990778	52.7636495481396	59.8805507425444	-24.6325535120505	52.0085995702538	-31.2222441617448	-21.5872300604946	29.9054728811623
4.72547413751052	-36.2687427613604	-21.5788951146039	1.84675022795262	52.7489915835885	59.8541204731792	-24.6656954820245	51.9842794491363	-31.1985017681500	-21.5567229950894	29.9143410069906
4.72343339793723	-36.2950845411401	-21.5532789976322	1.85027916312096	52.7343711567821	59.8276793162228	-24.6987087518376	51.9598854471519	-31.1747080791103	-21.5262665770309	29.9231768069847
4.72136471114872	-36.3213408557496	-21.5277093155532	1.85370789925104	52.7197884873926	59.8012279470337	-24.7315922807170	51.9354178875515	-31.1508636556631	-21.4958614121232	29.9319800940891
4.71926807156459	-36.3475110381603	-21.5021864619704	1.85703634367010	52.7052437936256	59.7747670411492	-24.7643450319994	51.9108770961480	-31.1269690608826	-21.4655081047153	29.9407506820901
4.71714347456253	-36.3735944238089	-21.4767108290155	1.86026440720560	52.6907372922088	59.7482972742670	-24.7969659731699	51.8862634013115	-31.1030248598646	-21.4352072576752	29.9494883856237
4.71499091648111	-36.3995903506251	-21.4512828073312	1.86339200419636	52.6762691983808	59.7218193222269	-24.8294540759018	51.8615771339650	-31.0790316197119	-21.4049594723649	29.9581930201847
4.71281039462219	-36.4254981590589	-21.4259027860532	1.86641905250383	52.6618397258793	59.6953338609923	-24.8618083160958	51.8368186275805	-31.0549899095186	-21.3747653486140	29.9668644021347
4.71060190725355	-36.4513171921084	-21.4005711527927	1.86934547352336	52.6474490869297	59.6688415666316	-24.8940276739196	51.8119882181743	-31.0309003003554	-21.3446254846947	29.9755023487109
4.70836545361166	-36.4770467953476	-21.3752882936191	1.87217119219559	52.6330974922335	59.6423431153005	-24.9261111338474	51.7870862443031	-31.0067633652545	-21.3145404772957	29.9841066780342
4.70610103390430	-36.5026863169537	-21.3500545930419	1.87489613701791	52.6187851509567	59.6158391832229	-24.9580576846993	51.7621130470597	-30.9825796791944	-21.2845109214960	29.9926772091185
4.70380864931314	-36.5282351077354	-21.3248704339930	1.87752024005588	52.6045122707182	59.5893304466732	-24.9898663196809	51.7370689700688	-30.9583498190846	-21.2545374107396	30.0012137618783
4.70148830199653	-36.5536925211605	-21.2997361978087	1.88004343695479	52.5902790575779	59.5628175819579	-25.0215360364232	51.7119543594828	-30.9340743637508	-21.2246205368087	30.0097161571383
4.69913999509214	-36.5790579133837	-21.2746522642121	1.88246566695119	52.5760857160250	59.5363012653971	-25.0530658370219	51.6867695639776	-30.9097538939195	-21.1947608897980	30.0181842166410
4.69676373271969	-36.6043306432751	-21.2496190112951	1.88478687288460	52.5619324489663	59.5097821733065	-25.0844547280771	51.6615149347486	-30.8853889922030	-21.1649590580887	30.0266177630562
4.69435951998366	-36.6295100724475	-21.2246368154999	1.88700700120906	52.5478194577142	59.4832609819794	-25.1157017207333	51.6361908255061	-30.8609802430839	-21.1352156283213	30.0350166199892
4.69192736297607	-36.6545955652852	-21.1997060516016	1.88912600200494	52.5337469419750	59.4567383676679	-25.1468058307189	51.6107975924718	-30.8365282329002	-21.1055311853705	30.0433806119896
4.68946726877916	-36.6795864889716	-21.1748270926897	1.89114382899063	52.5197150998366	59.4302150065653	-25.1777660783861	51.5853355943740	-30.8120335498299	-21.0759063123177	30.0517095645598
4.68697924546814	-36.7044822135176	-21.1500003101497	1.89306043953431	52.5057241277571	59.4036915747878	-25.2085814887507	51.5598051924437	-30.7874967838756	-21.0463415904248	30.0600033041640
4.68446330211399	-36.7292821117899	-21.1252260736456	1.89487579466576	52.4917742205521	59.3771687483561	-25.2392510915321	51.5342067504105	-30.7629185268496	-21.0168375991081	30.0682616582369
4.68191944878617	-36.7539855595392	-21.1005047511008	1.89658985908823	52.4778655713832	59.3506472031774	-25.2697739211929	51.5085406344982	-30.7382993723581	-20.9873949159109	30.0764844551921
4.67934769655549	-36.7785919354288	-21.0758367086804	1.89820260119030	52.4639983717458	59.3241276150274	-25.3001490169791	51.4828072134208	-30.7136399157859	-20.9580141164772	30.0846715244312
4.67674805749675	-36.8031006210624	-21.0512223107723	1.89971399305772	52.4501728114568	59.2976106595319	-25.3303754229597	51.4570068583781	-30.6889407542813	-20.9286957745249	30.0928226963525
4.67412054469163	-36.8275110010130	-21.0266619199693	1.90112401048537	52.4363890786426	59.2710970121489	-25.3604521880673	51.4311399430516	-30.6642024867405	-20.8994404618189	30.1009378023600
4.67146517223142	-36.8518224628516	-21.0021558970503	1.90243263298916	52.4226473597270	59.2445873481500	-25.3903783661376	51.4052068436001	-30.6394257137919	-20.8702487481441	30.1090166748715
4.66878195521983	-36.8760343971750	-20.9777046009619	1.90363984381798	52.4089478394189	59.2180823426029	-25.4201530159496	51.3792079386556	-30.6146110377809	-20.8411212012784	30.1170591473283
4.66607090977574	-36.9001461976348	-20.9533083887999	1.90474562996561	52.3952907006999	59.1915826703527	-25.4497752012657	51.3531436093189	-30.5897590627542	-20.8120583869659	30.1250650542034
4.66333205303599	-36.9241572609663	-20.9289676157906	1.90574998218270	52.3816761248124	59.1650890060040	-25.4792439908716	51.3270142391550	-30.5648703944442	-20.7830608688897	30.1330342310108
4.66056540315819	-36.9480669870164	-20.9046826352723	1.90665289498874	52.3681042912472	59.1386020239025	-25.5085584586170	51.3008202141894	-30.5399456402532	-20.7541292086445	30.1409665143140
4.65777097932354	-36.9718747787729	-20.8804537986767	1.90745436668399	52.3545753777312	59.1121223981169	-25.5377176834551	51.2745619229028	-30.5149854092380	-20.7252639657099	30.1488617417349
4.65494880173951	-36.9955800423929	-20.8562814555100	1.90815439936141	52.3410895602148	59.0856508024210	-25.5667207494830	51.2482397562275	-30.4899903120938	-20.6964656974227	30.1567197519631
4.65209889164273	-37.0191821872315	-20.8321659533344	1.90875299891868	52.3276470128600	59.0591879102749	-25.5955667459821	51.2218541075423	-30.4649609611388	-20.6677349589496	30.1645403847641
4.64922127130168	-37.0426806258708	-20.8081076377493	1.90925017507004	52.3142479080280	59.0327343948070	-25.6242547674580	51.1954053726681	-30.4398979702979	-20.6390723032604	30.1723234809889
4.64631596401942	-37.0660747741486	-20.7841068523724	1.90964594135820	52.3008924162665	59.0062909287960	-25.6527839136811	51.1688939498636	-30.4148019550870	-20.6104782810998	30.1800688825823
4.64338299413645	-37.0893640511871	-20.7601639388211	1.90994031516632	52.2875807062978	58.9798581846519	-25.6811532897262	51.1423202398203	-30.3896735325971	-20.5819534409608	30.1877764325921
4.64042238703339	-37.1125478794218	-20.7362792366937	1.91013331772979	52.2743129450059	58.9534368343985	-25.7093620060137	51.1156846456579	-30.3645133214781	-20.5534983290564	30.1954459751781
4.63743416913377	-37.1356256846305	-20.7124530835502	1.91022497414814	52.2610892974247	58.9270275496544	-25.7374091783489	51.0889875729198	-30.3393219419226	-20.5251134892928	30.2030773556208
4.63441836790672	-37.1585968959619	-20.6886858148939	1.91021531339680	52.2479099267250	58.9006310016149	-25.7652939279631	51.0622294295679	-30.3141000156500	-20.4967994632415	30.2106704203305
4.63137501186966	-37.1814609459648	-20.6649777641522	1.91010436833885	52.2347749942026	58.8742478610334	-25.7930153815532	51.0354106259778	-30.2888481658902	-20.4685567901116	30.2182250168561
4.62830413059101	-37.2042172706169	-20.6413292626580	1.90989217573683	52.2216846592658	58.8478787982031	-25.8205726713227	51.0085315749341	-30.2635670173670	-20.4403860067226	30.2257409938938
4.62520575469296	-37.2268653093536	-20.6177406396304	1.90957877626433	52.2086390794226	58.8215244829383	-25.8479649350213	50.9815926916252	-30.2382571962822	-20.4122876474764	30.2332182012966
4.62207991585403	-37.2494045050969	-20.5942122221561	1.90916421451773	52.1956384102690	58.7951855845560	-25.8751913159857	50.9545943936380	-30.2129193302984	-20.3842622443296	30.2406564900828
4.61892664681180	-37.2718343042848	-20.5707443351705	1.90864853902769	52.1826828054760	58.7688627718574	-25.9022509631797	50.9275371009532	-30.1875540485234	-20.3563103267664	30.2480557124448
4.61574598136546	-37.2941541568996	-20.5473373014386	1.90803180227070	52.1697724167777	58.7425567131089	-25.9291430312345	50.9004212359393	-30.1621619814928	-20.3284324217701	30.2554157217585
4.61253795437849	-37.3163635164973	-20.5239914415361	1.90731406068057	52.1569073939584	58.7162680760237	-25.9558666804890	50.8732472233483	-30.1367437611536	-20.3006290537959	30.2627363725917
4.60930260178126	-37.3384618402362	-20.5007070738304	1.90649537465978	52.1440878848410	58.6899975277428	-25.9824210770303	50.8460154903090	-30.1113000208475	-20.2729007447429	30.2700175207133
4.60603996057352	-37.3604485889063	-20.4774845144621	1.90557580859083	52.1313140352739	58.6637457348165	-26.0088053927334	50.8187264663226	-30.0858313952940	-20.2452480139267	30.2772590231021
4.60275006882705	-37.3823232269577	-20.4543240773255	1.90455543084747	52.1185859891190	58.6375133631854	-26.0350188053021	50.7913805832562	-30.0603385205730	-20.2176713780512	30.2844607379557
4.59943296568810	-37.4040852225297	-20.4312260740499	1.90343431380588	52.1059038882397	58.6113010781614	-26.0610604983090	50.7639782753377	-30.0348220341084	-20.1901713511813	30.2916225246994
4.59608869137990	-37.4257340474801	-20.4081908139810	1.90221253385569	52.0932678724880	58.5851095444088	-26.0869296612356	50.7365199791496	-30.0092825746506	-20.1627484447146	30.2987442439950
4.59271728720517	-37.4472691774132	-20.3852186041613	1.90089017141106	52.0806780796930	58.5589394259255	-26.1126254895125	50.7090061336230	-29.9837207822593	-20.1354031673542	30.3058257577497
4.58931879554849	-37.4686900917096	-20.3623097493121	1.89946731092146	52.0681346456480	58.5327913860232	-26.1381471845599	50.6814371800317	-29.9581372982861	-20.1081360250805	30.3128669291249
4.58589325987874	-37.4899962735546	-20.3394645518139	1.89794404088254	52.0556377040985	58.5066660873091	-26.1634939538272	50.6538135619863	-29.9325327653571	-20.0809475211240	30.3198676225451
4.58244072475151	-37.5111872099667	-20.3166833116879	1.89632045384678	52.0431873867306	58.4805641916659	-26.1886650108336	50.6261357254271	-29.9069078273554	-20.0538381559367	30.3268277037068
4.57896123581134	-37.5322623918271	-20.2939663265771	1.89459664643405	52.0307838231579	58.4544863602332	-26.2136595752080	50.5984041186184	-29.8812631294034	-20.0268084271653	30.3337470395868
4.57545483979405	-37.5532213139080	-20.2713138917276	1.89277271934202	52.0184271409101	58.4284332533874	-26.2384768727290	50.5706191921418	-29.8555993178451	-19.9998588296230	30.3406254984517
4.57192158452910	-37.5740634749012	-20.2487262999696	1.89084877735663	52.0061174654211	58.4024055307226	-26.2631161353647	50.5427813988893	-29.8299170402280	-19.9729898552618	30.3474629498660
4.56836151894174	-37.5947883774471	-20.2262038416990	1.88882492936214	51.9938549200163	58.3764038510313	-26.2875766013131	50.5148911940565	-29.8042169452854	-19.9462019931451	30.3542592647014
4.56477469305513	-37.6153955281632	-20.2037468048584	1.88670128835129	51.9816396259013	58.3504288722842	-26.3118575150417	50.4869490351359	-29.7784996829183	-19.9194957294197	30.3610143151450
4.56116115799262	-37.6358844376728	-20.1813554749186	1.88447797143520	51.9694717021495	58.3244812516110	-26.3359581273272	50.4589553819097	-29.7527659041768	-19.8928715472887	30.3677279747082
4.55752096597980	-37.6562546206330	-20.1590301348599	1.88215509985320	51.9573512656909	58.2985616452802	-26.3598776952957	50.4309106964423	-29.7270162612422	-19.8663299269836	30.3744001182356
4.55385417034654	-37.6765055957640	-20.1367710651535	1.87973279898244	51.9452784312997	58.2726707086796	-26.3836154824620	50.4028154430734	-29.7012514074083	-19.8398713457366	30.3810306219131
4.55016082552902	-37.6966368858769	-20.1145785437431	1.87721119834740	51.9332533115827	58.2468090962960	-26.4071707587697	50.3746700884099	-29.6754719970631	-19.8134962777537	30.3876193632772
4.54644098707168	-37.7166480179023	-20.0924528460263	1.87459043162924	51.9212760169679	58.2209774616956	-26.4305428006301	50.3464751013185	-29.6496786856696	-19.7872051941867	30.3941662212227
4.54269471162920	-37.7365385229185	-20.0703942448363	1.87187063667493	51.9093466556926	58.1951764575031	-26.4537308909624	50.3182309529180	-29.6238721297474	-19.7609985631061	30.4006710760121
4.53892205696831	-37.7563079361798	-20.0484030104230	1.86905195550632	51.8974653337921	58.1694067353824	-26.4767343192330	50.2899381165709	-29.5980529868536	-19.7348768494738	30.4071338092836
4.53512308196960	-37.7759557971448	-20.0264794104357	1.86613453432889	51.8856321550880	58.1436689460155	-26.4995523814944	50.2615970678754	-29.5722219155637	-19.7088405151154	30.4135543040598
4.53129784662929	-37.7954816495040	-20.0046237099038	1.86311852354047	51.8738472211769	58.1179637390824	-26.5221843804249	50.2332082846569	-29.5463795754521	-19.6828900186937	30.4199324447558
4.52744641206096	-37.8148850412083	-19.9828361712193	1.86000407773963	51.8621106314192	58.0922917632403	-26.5446296253678	50.2047722469598	-29.5205266270735	-19.6570258156810	30.4262681171882
4.52356884049719	-37.8341655244966	-19.9611170541183	1.85679135573403	51.8504224829276	58.0666536661036	-26.5668874323700	50.1762894370383	-29.4946637319424	-19.6312483583322	30.4325612085828
4.51966519529117	-37.8533226559237	-19.9394666156631	1.85348052054847	51.8387828705562	58.0410500942223	-26.5889571242216	50.1477603393478	-29.4687915525143	-19.6055580956576	30.4388116075834
4.51573554091820	-37.8723559963881	-19.9178851102243	1.85007173943274	51.8271918868893	58.0154816930618	-26.6108380304944	50.1191854405357	-29.4429107521652	-19.5799554733965	30.4450192042600
4.51177994297720	-37.8912651111595	-19.8963727894628	1.84656518386933	51.8156496222304	57.9899491069816	-26.6325294875807	50.0905652294323	-29.4170219951723	-19.5544409339897	30.4511838901167
4.50779846819208	-37.9100495699063	-19.8749299023118	1.84296102958084	51.8041561645913	57.9644529792145	-26.6540308387318	50.0619001970409	-29.3911259466936	-19.5290149165530	30.4573055581004
4.50379118441311	-37.9287089467234	-19.8535566949597	1.83925945653727	51.7927115996812	57.9389939518453	-26.6753414340970	50.0331908365285	-29.3652232727475	-19.5036778568508	30.4633841026086
4.49975816061821	-37.9472428201589	-19.8322534108315	1.83546064896299	51.7813160108965	57.9135726657893	-26.6964606307616	50.0044376432159	-29.3393146401929	-19.4784301872691	30.4694194194975
4.49569946691417	-37.9656507732416	-19.8110202905723	1.83156479534356	51.7699694793095	57.8881897607712	-26.7173877927852	49.9756411145674	-29.3134007167080	-19.4532723367892	30.4754114060902
4.49161517453776	-37.9839323935084	-19.7898575720289	1.82757208843227	51.7586720836582	57.8628458753037	-26.7381222912401	49.9468017501807	-29.2874821707705	-19.4282047309612	30.4813599611847
4.48750535585686	-38.0020872730305	-19.7687654902332	1.82348272525644	51.7474239003361	57.8375416466654	-26.7586635042488	49.9179200517762	-29.2615596716358	-19.4032277918779	30.4872649850616
4.48337008437143	-38.0201150084409	-19.7477442773843	1.81929690712352	51.7362250033817	57.8122777108795	-26.7790108170225	49.8889965231867	-29.2356338893167	-19.3783419381486	30.4931263794925
4.47920943471444	-38.0380152009607	-19.7267941628320	1.81501483962685	51.7250754644682	57.7870547026918	-26.7991636218983	49.8600316703457	-29.2097054945619	-19.3535475848728	30.4989440477470
4.47502348265272	-38.0557874564259	-19.7059153730592	1.81063673265126	51.7139753528937	57.7618732555487	-26.8191213183770	49.8310260012773	-29.1837751588348	-19.3288451436147	30.5047178946014
4.47081230508772	-38.0734313853137	-19.6851081316654	1.80616280037835	51.7029247355713	57.7367340015749	-26.8388833131605	49.8019800260838	-29.1578435542920	-19.3042350223768	30.5104478263456
4.46657598005631	-38.0909466027687	-19.6643726593497	1.80159326129151	51.6919236770189	57.7116375715517	-26.8584490201887	49.7728942569347	-29.1319113537614	-19.2797176255748	30.5161337507914
4.46231458673126	-38.1083327286291	-19.6437091738938	1.79692833818071	51.6809722393498	57.6865845948942	-26.8778178606769	49.7437692080547	-29.1059792307208	-19.2552933540116	30.5217755772796
4.45802820542191	-38.1255893874527	-19.6231178901462	1.79216825814692	51.6700704822633	57.6615756996289	-26.8969892631528	49.7146053957115	-29.0800478592758	-19.2309626048521	30.5273732166880
4.45371691757460	-38.1427162085426	-19.6025990200049	1.78731325260638	51.6592184630348	57.6366115123712	-26.9159626634926	49.6854033382036	-29.0541179141373	-19.2067257715980	30.5329265814382
4.44938080577299	-38.1597128259727	-19.5821527724019	1.78236355729444	51.6484162365069	57.6116926583029	-26.9347375049581	49.6561635558478	-29.0281900705997	-19.1825832440623	30.5384355855037
4.44501995373839	-38.1765788786138	-19.5617793532863	1.77731941226918	51.6376638550800	57.5868197611489	-26.9533132382326	49.6268865709664	-29.0022650045177	-19.1585354083446	30.5439001444167
4.44063444632995	-38.1933140101581	-19.5414789656088	1.77218106191472	51.6269613687036	57.5619934431545	-26.9716893214574	49.5975729078738	-28.9763433922845	-19.1345826468062	30.5493201752756
4.43622436954478	-38.2099178691447	-19.5212518093055	1.76694875494424	51.6163088248668	57.5372143250623	-26.9898652202672	49.5682230928638	-28.9504259108083	-19.1107253380455	30.5546955967521
4.43178981051802	-38.2263901089848	-19.5010980812822	1.76162274440267	51.6057062685905	57.5124830260889	-27.0078404078264	49.5388376541955	-28.9245132374893	-19.0869638568733	30.5600263290982
4.42733085752278	-38.2427303879857	-19.4810179753988	1.75620328766907	51.5951537424178	57.4878001639017	-27.0256143648641	49.5094171220797	-28.8986060501970	-19.0632985742883	30.5653122941536
4.42284759996990	-38.2589383693761	-19.4610116824542	1.75069064645868	51.5846512864063	57.4631663545952	-27.0431865797094	49.4799620286651	-28.8727050272461	-19.0397298574536	30.5705534153521
4.41834012840771	-38.2750137213303	-19.4410793901702	1.74508508682462	51.5741989381196	57.4385822126674	-27.0605565483266	49.4504729080235	-28.8468108473737	-19.0162580696718	30.5757496177287
4.41380853452176	-38.2909561169918	-19.4212212831773	1.73938687915930	51.5637967326191	57.4140483509963	-27.0777237743502	49.4209502961354	-28.8209241897147	-18.9928835703619	30.5809008279266
4.40925291113432	-38.3067652344982	-19.4014375429990	1.73359629819555	51.5534447024563	57.3895653808159	-27.0946877691187	49.3913947308752	-28.7950457337786	-18.9696067150350	30.5860069742036
4.40467335220387	-38.3224407570040	-19.3817283480373	1.72771362300725	51.5431428776645	57.3651339116919	-27.1114480517096	49.3618067519961	-28.7691761594253	-18.9464278552716	30.5910679864388
4.40006995282450	-38.3379823727047	-19.3620938735581	1.72173913700977	51.5328912857519	57.3407545514982	-27.1280041489733	49.3321869011145	-28.7433161468401	-18.9233473386975	30.5960837961392
4.39544280922507	-38.3533897748601	-19.3425342916765	1.71567312795995	51.5226899516935	57.3164279063919	-27.1443555955667	49.3025357216944	-28.7174663765101	-18.9003655089615	30.6010543364461
4.39079201876845	-38.3686626618169	-19.3230497713427	1.70951588795579	51.5125388979244	57.2921545807896	-27.1605019339868	49.2728537590318	-28.6916275291992	-18.8774827057118	30.6059795421413
4.38611767995056	-38.3838007370322	-19.3036404783279	1.70326771343576	51.5024381443321	57.2679351773422	-27.1764427146040	49.2431415602376	-28.6658002859229	-18.8546992645740	30.6108593496536
4.38141989239927	-38.3988037090956	-19.2843065752102	1.69692890517770	51.4923877082502	57.2437702969109	-27.1921774956951	49.2133996742221	-28.6399853279237	-18.8320155171281	30.6156936970649
4.37669875687332	-38.4136712917518	-19.2650482213612	1.69049976829744	51.4823876044511	57.2196605385418	-27.2077058434757	49.1836286516776	-28.6141833366459	-18.8094317908866	30.6204825241160
4.37195437526104	-38.4284032039228	-19.2458655729318	1.68398061224697	51.4724378451399	57.1956064994415	-27.2230273321331	49.1538290450612	-28.5883949937098	-18.7869484092725	30.6252257722131
4.36718685057895	-38.4429991697294	-19.2267587828397	1.67737175081227	51.4625384399477	57.1716087749515	-27.2381415438580	49.1240014085779	-28.5626209808863	-18.7645656915970	30.6299233844331
4.36239628697028	-38.4574589185134	-19.2077280007553	1.67067350211070	51.4526893959258	57.1476679585237	-27.2530480688764	49.0941462981626	-28.5368619800712	-18.7422839530387	30.6345753055297
4.35758278970341	-38.4717821848586	-19.1887733730897	1.66388618858807	51.4428907175394	57.1237846416944	-27.2677465054812	49.0642642714621	-28.5111186732590	-18.7201035046215	30.6391814819392
4.35274646517020	-38.4859687086118	-19.1698950429811	1.65701013701532	51.4331424066618	57.0999594140594	-27.2822364600632	49.0343558878174	-28.4853917425169	-18.6980246531939	30.6437418617855
4.34788742088412	-38.5000182349040	-19.1510931502828	1.65004567848472	51.4234444625693	57.0761928632480	-27.2965175471420	49.0044217082441	-28.4596818699584	-18.6760477014083	30.6482563948863
4.34300576547835	-38.5139305141705	-19.1323678315505	1.64299314840575	51.4137968819351	57.0524855748977	-27.3105893893965	48.9744622954147	-28.4339897377165	-18.6541729476999	30.6527250327580
4.33810160870374	-38.5277053021717	-19.1137192200305	1.63585288650054	51.4041996588249	57.0288381326282	-27.3244516176954	48.9444782136386	-28.4083160279173	-18.6324006862665	30.6571477286210
4.33317506142667	-38.5413423600128	-19.0951474456474	1.62862523679891	51.3946527846913	57.0052511180151	-27.3381038711263	48.9144700288433	-28.3826614226529	-18.6107312070486	30.6615244374050
4.32822623562667	-38.5548414541635	-19.0766526349929	1.62131054763295	51.3851562483692	56.9817251105647	-27.3515457970261	48.8844383085540	-28.3570266039543	-18.5891647957092	30.6658551157538
4.32325524439415	-38.5682023564775	-19.0582349113140	1.61390917163126	51.3757100360718	56.9582606876867	-27.3647770510094	48.8543836218742	-28.3314122537639	-18.5677017336146	30.6701397220305
4.31826220192787	-38.5814248442116	-19.0398943945016	1.60642146571276	51.3663141313853	56.9348584246690	-27.3777972969978	48.8243065394648	-28.3058190539082	-18.5463422978145	30.6743782163222
4.31324722353229	-38.5945087000445	-19.0216312010798	1.59884779108000	51.3569685152657	56.9115188946503	-27.3906062072479	48.7942076335239	-28.2802476860701	-18.5250867610235	30.6785705604443
4.30821042561483	-38.6074537120956	-19.0034454441953	1.59118851321213	51.3476731660344	56.8882426685942	-27.4032034623797	48.7640874777654	-28.2546988317609	-18.5039353916018	30.6827167179460
4.30315192568295	-38.6202596739425	-18.9853372336061	1.58344400185736	51.3384280593746	56.8650303152622	-27.4155887514039	48.7339466473982	-28.2291731722923	-18.4828884535370	30.6868166541137
4.29807184234119	-38.6329263846400	-18.9673066756721	1.57561463102501	51.3292331683281	56.8418824011869	-27.4277617717494	48.7037857191042	-28.2036713887479	-18.4619462064259	30.6908703359760
4.29297029528809	-38.6454536487364	-18.9493538733444	1.56770077897723	51.3200884632917	56.8187994906453	-27.4397222292904	48.6736052710167	-28.1781941619551	-18.4411089054562	30.6948777323079
4.28784740531291	-38.6578412762919	-18.9314789261557	1.55970282822008	51.3109939120147	56.7957821456315	-27.4514698383723	48.6434058826979	-28.1527421724563	-18.4203768013890	30.6988388136346
